;test;
1412,9100;0,001973493;
1412,6689;0,001964704;
1412,4278;0,001946346;
1412,1867;0,001936049;
1411,9456;0,001937505;
1411,7045;0,001943252;
1411,4634;0,001951469;
1411,2222;0,001961168;
1410,9811;0,001969047;
1410,7400;0,001974325;
1410,4989;0,001964912;
1410,2578;0,001937037;
1410,0167;0,001920215;
1409,7756;0,001928483;
1409,5345;0,00194021;
1409,2934;0,001942992;
1409,0522;0,001941094;
1408,8111;0,001938467;
1408,5700;0,001937713;
1408,3289;0,001941146;
1408,0878;0,001947464;
1407,8467;0,001951235;
1407,6056;0,001948764;
1407,3645;0,001948894;
1407,1234;0,001964574;
1406,8822;0,001985169;
1406,6411;0,001988628;
1406,4000;0,001977576;
1406,1589;0,001960309;
1405,9178;0,001934697;
1405,6767;0,001893877;
1405,4356;0,001845807;
1405,1945;0,001848199;
1404,9534;0,001914625;
1404,7122;0,001962936;
1404,4711;0,001961948;
1404,2300;0,001952561;
1403,9889;0,001950428;
1403,7478;0,001949674;
1403,5067;0,001952171;
1403,2656;0,001961194;
1403,0245;0,001974637;
1402,7834;0,001983921;
1402,5422;0,001980904;
1402,3011;0,001972349;
1402,0600;0,001972999;
1401,8189;0,001983895;
1401,5778;0,001994089;
1401,3367;0,001995129;
1401,0956;0,001992945;
1400,8545;0,001990578;
1400,6134;0,001982647;
1400,3722;0,001977784;
1400,1311;0,001977134;
1399,8900;0,001925259;
1399,6489;0,001811805;
1399,4078;0,001777053;
1399,1667;0,001880955;
1398,9256;0,001984883;
1398,6845;0,002008392;
1398,4434;0,001983115;
1398,2022;0,001948296;
1397,9611;0,001944864;
1397,7200;0,001970217;
1397,4789;0,001986131;
1397,2378;0,001988602;
1396,9967;0,001989876;
1396,7556;0,001978408;
1396,5145;0,00194372;
1396,2734;0,001902691;
1396,0323;0,001895229;
1395,7911;0,001934203;
1395,5500;0,00198054;
1395,3089;0,001976562;
1395,0678;0,00187001;
1394,8267;0,001738482;
1394,5856;0,001760002;
1394,3445;0,001905082;
1394,1034;0,002004413;
1393,8623;0,002031304;
1393,6211;0,002035283;
1393,3800;0,002035205;
1393,1389;0,002037832;
1392,8978;0,002034685;
1392,6567;0,002015934;
1392,4156;0,002000668;
1392,1745;0,002007794;
1391,9334;0,002015908;
1391,6923;0,002011331;
1391,4511;0,002011695;
1391,2100;0,002021135;
1390,9689;0,002029249;
1390,7278;0,002030862;
1390,4867;0,002021733;
1390,2456;0,002005401;
1390,0045;0,002001448;
1389,7634;0,002012839;
1389,5223;0,002025998;
1389,2811;0,002042331;
1389,0400;0,002058638;
1388,7989;0,002052786;
1388,5578;0,002027351;
1388,3167;0,001981945;
1388,0756;0,001878356;
1387,8345;0,001788983;
1387,5934;0,001847627;
1387,3523;0,001979344;
1387,1111;0,002032344;
1386,8700;0,002015153;
1386,6289;0,002001917;
1386,3878;0,002013957;
1386,1467;0,002026284;
1385,9056;0,002029717;
1385,6645;0,002041395;
1385,4234;0,002051954;
1385,1823;0,002041421;
1384,9411;0,002021343;
1384,7000;0,002012553;
1384,4589;0,002011929;
1384,2178;0,002015544;
1383,9767;0,002033879;
1383,7356;0,002062774;
1383,4945;0,002083139;
1383,2534;0,002081969;
1383,0123;0,002069016;
1382,7712;0,002069302;
1382,5300;0,002083061;
1382,2889;0,002094766;
1382,0478;0,002105977;
1381,8067;0,002115394;
1381,5656;0,002113156;
1381,3245;0,002102075;
1381,0834;0,002090683;
1380,8423;0,002084258;
1380,6012;0,002078588;
1380,3600;0,002067013;
1380,1189;0,00205882;
1379,8778;0,002067195;
1379,6367;0,002088394;
1379,3956;0,002102101;
1379,1545;0,002099344;
1378,9134;0,00209344;
1378,6723;0,002087457;
1378,4312;0,0020789;
1378,1900;0,002087249;
1377,9489;0,002113521;
1377,7078;0,002129362;
1377,4667;0,002128218;
1377,2256;0,002117709;
1376,9845;0,002097237;
1376,7434;0,002079472;
1376,5023;0,002077625;
1376,2612;0,002086053;
1376,0200;0,002101217;
1375,7789;0,00210798;
1375,5378;0,002083582;
1375,2967;0,002054451;
1375,0556;0,002055803;
1374,8145;0,002071851;
1374,5734;0,002066597;
1374,3323;0,002021057;
1374,0912;0,001982257;
1373,8500;0,002019861;
1373,6089;0,002099396;
1373,3678;0,0021361;
1373,1267;0,00212364;
1372,8856;0,002105535;
1372,6445;0,002107928;
1372,4034;0,002125669;
1372,1623;0,002132432;
1371,9212;0,002124368;
1371,6800;0,002120206;
1371,4389;0,002117292;
1371,1978;0,002111336;
1370,9567;0,002119243;
1370,7156;0,002139534;
1370,4745;0,002141095;
1370,2334;0,002122001;
1369,9923;0,002114171;
1369,7512;0,002122001;
1369,5100;0,002116044;
1369,2689;0,00208496;
1369,0278;0,002058638;
1368,7867;0,002066545;
1368,5456;0,002096041;
1368,3045;0,002118827;
1368,0634;0,002126995;
1367,8223;0,00212546;
1367,5812;0,002116148;
1367,3401;0,002101217;
1367,0989;0,002086859;
1366,8578;0,002086885;
1366,6167;0,002108969;
1366,3756;0,002135944;
1366,1345;0,002141927;
1365,8934;0,002124316;
1365,6523;0,002111804;
1365,4112;0,002120726;
1365,1701;0,002129024;
1364,9289;0,00211953;
1364,6878;0,002104885;
1364,4467;0,002100437;
1364,2056;0,002105041;
1363,9645;0,002095755;
1363,7234;0,002052396;
1363,4823;0,002020459;
1363,2412;0,002041525;
1363,0001;0,00207916;
1362,7589;0,002115289;
1362,5178;0,002157067;
1362,2767;0,002186179;
1362,0356;0,002195467;
1361,7945;0,002177203;
1361,5534;0,002132068;
1361,3123;0,002113052;
1361,0712;0,00214445;
1360,8301;0,002172989;
1360,5889;0,002176865;
1360,3478;0,002185347;
1360,1067;0,002199448;
1359,8656;0,002204755;
1359,6245;0,002195701;
1359,3834;0,002181548;
1359,1423;0,002184644;
1358,9012;0,002203324;
1358,6601;0,002219846;
1358,4189;0,002228588;
1358,1778;0,002233428;
1357,9367;0,002235405;
1357,6956;0,002229707;
1357,4545;0,00221727;
1357,2134;0,002211572;
1356,9723;0,002218649;
1356,7312;0,002229577;
1356,4901;0,002245085;
1356,2489;0,00226473;
1356,0078;0,002275425;
1355,7667;0,002276596;
1355,5256;0,002269596;
1355,2845;0,002250133;
1355,0434;0,002236082;
1354,8023;0,002246178;
1354,5612;0,002262414;
1354,3201;0,002267332;
1354,0790;0,002271027;
1353,8378;0,002278574;
1353,5967;0,002278262;
1353,3556;0,002262597;
1353,1145;0,002243732;
1352,8734;0,002240505;
1352,6323;0,002261582;
1352,3912;0,002303816;
1352,1501;0,002344259;
1351,9090;0,002360135;
1351,6678;0,002351286;
1351,4267;0,002326691;
1351,1856;0,002299444;
1350,9445;0,002285782;
1350,7034;0,002290778;
1350,4623;0,002306548;
1350,2212;0,002318233;
1349,9801;0,00231498;
1349,7390;0,002297544;
1349,4978;0,002275946;
1349,2567;0,002266942;
1349,0156;0,002277169;
1348,7745;0,002296373;
1348,5334;0,002317088;
1348,2923;0,002337023;
1348,0512;0,002353108;
1347,8101;0,002363883;
1347,5690;0,002365288;
1347,3278;0,002358131;
1347,0867;0,002348761;
1346,8456;0,00234504;
1346,6045;0,002353055;
1346,3634;0,002365262;
1346,1223;0,002367865;
1345,8812;0,00235964;
1345,6401;0,002348943;
1345,3990;0,00233757;
1345,1578;0,002320081;
1344,9167;0,002308266;
1344,6756;0,002323204;
1344,4345;0,00235368;
1344,1934;0,00237307;
1343,9523;0,002380436;
1343,7112;0,00238218;
1343,4701;0,002376766;
1343,2290;0,002371118;
1342,9878;0,002376844;
1342,7467;0,002397147;
1342,5056;0,00241706;
1342,2645;0,002419298;
1342,0234;0,002410552;
1341,7823;0,002402587;
1341,5412;0,002392019;
1341,3001;0,002373617;
1341,0590;0,002348527;
1340,8178;0,002328617;
1340,5767;0,002332937;
1340,3356;0,002360343;
1340,0945;0,00238231;
1339,8534;0,002377079;
1339,6123;0,002357506;
1339,3712;0,002353368;
1339,1301;0,002358105;
1338,8890;0,002358313;
1338,6479;0,002385694;
1338,4067;0,002438223;
1338,1656;0,002467353;
1337,9245;0,00245517;
1337,6834;0,002420105;
1337,4423;0,00239621;
1337,2012;0,00239647;
1336,9601;0,002410057;
1336,7190;0,002423723;
1336,4779;0,002424478;
1336,2367;0,002419767;
1335,9956;0,002412843;
1335,7545;0,002395065;
1335,5134;0,002380358;
1335,2723;0,002385772;
1335,0312;0,002409068;
1334,7901;0,002435516;
1334,5490;0,002456133;
1334,3079;0,002469097;
1334,0667;0,002468317;
1333,8256;0,002456992;
1333,5845;0,002447881;
1333,3434;0,002442857;
1333,1023;0,002439082;
1332,8612;0,00244283;
1332,6201;0,002457565;
1332,3790;0,002473471;
1332,1379;0,002474487;
1331,8967;0,002458736;
1331,6556;0,002439342;
1331,4145;0,002431273;
1331,1734;0,00244283;
1330,9323;0,002464464;
1330,6912;0,002476569;
1330,4501;0,002471389;
1330,2090;0,002463292;
1329,9679;0,002466937;
1329,7267;0,002465921;
1329,4856;0,002450328;
1329,2445;0,002446918;
1329,0034;0,002467249;
1328,7623;0,002491903;
1328,5212;0,002507811;
1328,2801;0,002512706;
1328,0390;0,002501615;
1327,7979;0,002475684;
1327,5567;0,00245694;
1327,3156;0,002468108;
1327,0745;0,002494507;
1326,8334;0,002505546;
1326,5923;0,002504296;
1326,3512;0,002505468;
1326,1101;0,002503047;
1325,8690;0,002491617;
1325,6279;0,002478756;
1325,3868;0,002477715;
1325,1456;0,002494793;
1324,9045;0,00251419;
1324,6634;0,002518825;
1324,4223;0,002515622;
1324,1812;0,002516533;
1323,9401;0,002516117;
1323,6990;0,002507603;
1323,4579;0,002502162;
1323,2168;0,002507915;
1322,9756;0,002513461;
1322,7345;0,002519944;
1322,4934;0,002535983;
1322,2523;0,002540488;
1322,0112;0,002516481;
1321,7701;0,002494455;
1321,5290;0,002502266;
1321,2879;0,002522157;
1321,0468;0,002537441;
1320,8056;0,002554861;
1320,5645;0,002566578;
1320,3234;0,002559209;
1320,0823;0,002543248;
1319,8412;0,002531036;
1319,6001;0,00251984;
1319,3590;0,002509608;
1319,1179;0,002517288;
1318,8768;0,00254593;
1318,6356;0,002567802;
1318,3945;0,002569781;
1318,1534;0,002557152;
1317,9123;0,002534629;
1317,6712;0,002516091;
1317,4301;0,002514659;
1317,1890;0,002533718;
1316,9479;0,002563063;
1316,7068;0,002579546;
1316,4656;0,002575796;
1316,2245;0,002567568;
1315,9834;0,002562021;
1315,7423;0,002550903;
1315,5012;0,002539133;
1315,2601;0,002540045;
1315,0190;0,002551163;
1314,7779;0,002560641;
1314,5368;0,002564391;
1314,2956;0,002563766;
1314,0545;0,002555329;
1313,8134;0,002547622;
1313,5723;0,002559678;
1313,3312;0,002584858;
1313,0901;0,002595431;
1312,8490;0,002584259;
1312,6079;0,002575588;
1312,3668;0,002577463;
1312,1256;0,002572984;
1311,8845;0,002568219;
1311,6434;0,002579025;
1311,4023;0,002592853;
1311,1612;0,002594415;
1310,9201;0,002594597;
1310,6790;0,002605457;
1310,4379;0,002612696;
1310,1968;0,002598478;
1309,9557;0,002579129;
1309,7145;0,002581239;
1309,4734;0,002599415;
1309,2323;0,002624155;
1308,9912;0,002647855;
1308,7501;0,00265085;
1308,5090;0,002637541;
1308,2679;0,002627697;
1308,0268;0,002623452;
1307,7857;0,002617097;
1307,5445;0,002611941;
1307,3034;0,002619259;
1307,0623;0,002623504;
1306,8212;0,002607254;
1306,5801;0,002596889;
1306,3390;0,002600952;
1306,0979;0,002598373;
1305,8568;0,002597644;
1305,6157;0,002609441;
1305,3745;0,002621655;
1305,1334;0,002625353;
1304,8923;0,002625145;
1304,6512;0,002629494;
1304,4101;0,00262926;
1304,1690;0,002618165;
1303,9279;0,002614285;
1303,6868;0,002628713;
1303,4457;0,002650928;
1303,2045;0,002667154;
1302,9634;0,002674056;
1302,7223;0,002669628;
1302,4812;0,002653793;
1302,2401;0,002633791;
1301,9990;0,002622749;
1301,7579;0,002636916;
1301,5168;0,002667467;
1301,2757;0,002687913;
1301,0345;0,002687157;
1300,7934;0,002667519;
1300,5523;0,00264473;
1300,3112;0,002633687;
1300,0701;0,002633895;
1299,8290;0,002645641;
1299,5879;0,002667467;
1299,3468;0,002684631;
1299,1057;0,002689424;
1298,8645;0,002685907;
1298,6234;0,002675358;
1298,3823;0,002659913;
1298,1412;0,002648662;
1297,9001;0,002657048;
1297,6590;0,002683276;
1297,4179;0,002703541;
1297,1768;0,002703411;
1296,9357;0,002688356;
1296,6946;0,002673144;
1296,4534;0,002667727;
1296,2123;0,002672467;
1295,9712;0,002682964;
1295,7301;0,002698879;
1295,4890;0,002716487;
1295,2479;0,002717294;
1295,0068;0,00269953;
1294,7657;0,002684787;
1294,5246;0,002677989;
1294,2834;0,002669654;
1294,0423;0,002662049;
1293,8012;0,002670748;
1293,5601;0,002692341;
1293,3190;0,002697211;
1293,0779;0,002681323;
1292,8368;0,002672832;
1292,5957;0,002678328;
1292,3546;0,002684318;
1292,1134;0,002687965;
1291,8723;0,002695987;
1291,6312;0,002717555;
1291,3901;0,002748241;
1291,1490;0,002765591;
1290,9079;0,002757776;
1290,6668;0,002731908;
1290,4257;0,002697967;
1290,1846;0,00267278;
1289,9434;0,002674239;
1289,7023;0,002697264;
1289,4612;0,002722426;
1289,2201;0,002735555;
1288,9790;0,002730996;
1288,7379;0,002711694;
1288,4968;0,002692575;
1288,2557;0,002689241;
1288,0146;0,002699973;
1287,7734;0,002716956;
1287,5323;0,002733262;
1287,2912;0,002747486;
1287,0501;0,002756082;
1286,8090;0,002740999;
1286,5679;0,002719639;
1286,3268;0,002727506;
1286,0857;0,002749309;
1285,8446;0,002763428;
1285,6034;0,002771322;
1285,3623;0,002768378;
1285,1212;0,002753581;
1284,8801;0,002734877;
1284,6390;0,002719847;
1284,3979;0,002713804;
1284,1568;0,002718649;
1283,9157;0,002739723;
1283,6746;0,002769186;
1283,4334;0,002775569;
1283,1923;0,002758427;
1282,9512;0,002745871;
1282,7101;0,002737795;
1282,4690;0,002731048;
1282,2279;0,002748163;
1281,9868;0,002786927;
1281,7457;0,002810167;
1281,5046;0,002809724;
1281,2635;0,002800605;
1281,0223;0,002776845;
1280,7812;0,002740139;
1280,5401;0,00271469;
1280,2990;0,00270763;
1280,0579;0,002706693;
1279,8168;0,002715784;
1279,5757;0,002737899;
1279,3346;0,002753217;
1279,0935;0,002750559;
1278,8523;0,002740478;
1278,6112;0,002742536;
1278,3701;0,002750195;
1278,1290;0,002746053;
1277,8879;0,002746027;
1277,6468;0,002748866;
1277,4057;0,002746965;
1277,1646;0,002747954;
1276,9235;0,002731725;
1276,6823;0,002711095;
1276,4412;0,002724353;
1276,2001;0,002753477;
1275,9590;0,002780128;
1275,7179;0,002814362;
1275,4768;0,002831636;
1275,2357;0,002799511;
1274,9946;0,00274871;
1274,7535;0,002730137;
1274,5123;0,002739071;
1274,2712;0,002748006;
1274,0301;0,002761918;
1273,7890;0,002779789;
1273,5479;0,002778981;
1273,3068;0,00276843;
1273,0657;0,002774084;
1272,8246;0,002791096;
1272,5835;0,00278909;
1272,3423;0,002771843;
1272,1012;0,002783853;
1271,8601;0,002828171;
1271,6190;0,002858917;
1271,3779;0,002842319;
1271,1368;0,002781274;
1270,8957;0,002708803;
1270,6546;0,00268299;
1270,4135;0,0027404;
1270,1723;0,002816264;
1269,9312;0,002826373;
1269,6901;0,002787344;
1269,4490;0,002744177;
1269,2079;0,002713387;
1268,9668;0,002717555;
1268,7257;0,002751654;
1268,4846;0,002785286;
1268,2435;0,002815013;
1268,0024;0,002832235;
1267,7612;0,002845185;
1267,5201;0,002871633;
1267,2790;0,002867437;
1267,0379;0,002821136;
1266,7968;0,002772104;
1266,5557;0,002733497;
1266,3146;0,002723259;
1266,0735;0,002767727;
1265,8324;0,002845498;
1265,5912;0,002878121;
1265,3501;0,002853914;
1265,1090;0,002839557;
1264,8679;0,002823298;
1264,6268;0,002779502;
1264,3857;0,002769681;
1264,1446;0,002813293;
1263,9035;0,00285506;
1263,6624;0,002862539;
1263,4212;0,002832548;
1263,1801;0,002784973;
1262,9390;0,002762829;
1262,6979;0,002782993;
1262,4568;0,002824836;
1262,2157;0,002862408;
1261,9746;0,002875854;
1261,7335;0,002870121;
1261,4924;0,002866317;
1261,2512;0,002853132;
1261,0101;0,002841251;
1260,7690;0,002850839;
1260,5279;0,002840756;
1260,2868;0,00282679;
1260,0457;0,00286207;
1259,8046;0,002904154;
1259,5635;0,002895789;
1259,3224;0,002866604;
1259,0812;0,002867881;
1258,8401;0,002866578;
1258,5990;0,002847843;
1258,3579;0,002862356;
1258,1168;0,002889926;
1257,8757;0,002887971;
1257,6346;0,002863216;
1257,3935;0,002836951;
1257,1524;0,002815352;
1256,9112;0,002792346;
1256,6701;0,002787996;
1256,4290;0,002818009;
1256,1879;0,002861132;
1255,9468;0,002886798;
1255,7057;0,002881118;
1255,4646;0,002858083;
1255,2235;0,00283531;
1254,9824;0,002829578;
1254,7412;0,002855712;
1254,5001;0,002894512;
1254,2590;0,0029022;
1254,0179;0,00286689;
1253,7768;0,002831688;
1253,5357;0,002834997;
1253,2946;0,002857432;
1253,0535;0,002869913;
1252,8124;0,002866499;
1252,5713;0,002853653;
1252,3301;0,002862773;
1252,0890;0,002890186;
1251,8479;0,002888414;
1251,6068;0,002863685;
1251,3657;0,002856337;
1251,1246;0,002870564;
1250,8835;0,002886199;
1250,6424;0,002890343;
1250,4013;0,002892036;
1250,1601;0,002914109;
1249,9190;0,002951976;
1249,6779;0,002959143;
1249,4368;0,002930006;
1249,1957;0,002910486;
1248,9546;0,002905718;
1248,7135;0,002901131;
1248,4724;0,002907255;
1248,2313;0,00291106;
1247,9901;0,00289386;
1247,7490;0,00288216;
1247,5079;0,002895789;
1247,2668;0,002906421;
1247,0257;0,002893939;
1246,7846;0,002877991;
1246,5435;0,002875411;
1246,3024;0,002881899;
1246,0613;0,00289433;
1245,8201;0,0028979;
1245,5790;0,002870799;
1245,3379;0,002833877;
1245,0968;0,002826529;
1244,8557;0,002848729;
1244,6146;0,002885626;
1244,3735;0,002921067;
1244,1324;0,002928625;
1243,8913;0,002907177;
1243,6501;0,002882186;
1243,4090;0,002867985;
1243,1679;0,002855894;
1242,9268;0,002836717;
1242,6857;0,002829995;
1242,4446;0,002847999;
1242,2035;0,002869835;
1241,9624;0,002874629;
1241,7213;0,002858187;
1241,4801;0,002834971;
1241,2390;0,002823038;
1240,9979;0,002835206;
1240,7568;0,002875098;
1240,5157;0,002915751;
1240,2746;0,002924299;
1240,0335;0,002902226;
1239,7924;0,002870304;
1239,5513;0,002845836;
1239,3102;0,002839583;
1239,0690;0,002856598;
1238,8279;0,002891802;
1238,5868;0,002922031;
1238,3457;0,002925002;
1238,1046;0,002907464;
1237,8635;0,002895242;
1237,6224;0,002893313;
1237,3813;0,002884167;
1237,1402;0,00288018;
1236,8990;0,002907047;
1236,6579;0,002937277;
1236,4168;0,002934593;
1236,1757;0,002914656;
1235,9346;0,002894851;
1235,6935;0,002871216;
1235,4524;0,002857744;
1235,2113;0,002872988;
1234,9702;0,002905275;
1234,7290;0,002926592;
1234,4879;0,002924898;
1234,2468;0,002912467;
1234,0057;0,002902147;
1233,7646;0,002888362;
1233,5235;0,002868766;
1233,2824;0,002861731;
1233,0413;0,002880935;
1232,8002;0,002910148;
1232,5590;0,002922631;
1232,3179;0,002911737;
1232,0768;0,002892922;
1231,8357;0,002882316;
1231,5946;0,002884349;
1231,3535;0,002895242;
1231,1124;0,002906551;
1230,8713;0,002910408;
1230,6302;0,002906187;
1230,3890;0,002897379;
1230,1479;0,00288229;
1229,9068;0,002856884;
1229,6657;0,002832418;
1229,4246;0,002832496;
1229,1835;0,002862252;
1228,9424;0,002895867;
1228,7013;0,002911868;
1228,4602;0,002913926;
1228,2190;0,002903919;
1227,9779;0,002886095;
1227,7368;0,002876844;
1227,4957;0,002883202;
1227,2546;0,002903242;
1227,0135;0,002918591;
1226,7724;0,002911607;
1226,5313;0,002898186;
1226,2902;0,00288818;
1226,0490;0,002868376;
1225,8079;0,002855972;
1225,5668;0,002873769;
1225,3257;0,002899046;
1225,0846;0,00290762;
1224,8435;0,002912389;
1224,6024;0,002920389;
1224,3613;0,002911399;
1224,1202;0,002887502;
1223,8791;0,002878199;
1223,6379;0,002888623;
1223,3968;0,00290517;
1223,1557;0,002920989;
1222,9146;0,002931361;
1222,6735;0,002930084;
1222,4324;0,002909913;
1222,1913;0,00288044;
1221,9502;0,002863346;
1221,7091;0,002865457;
1221,4679;0,002878043;
1221,2268;0,002897535;
1220,9857;0,002925158;
1220,7446;0,002944731;
1220,5035;0,002941734;
1220,2624;0,002924064;
1220,0213;0,002894929;
1219,7802;0,002866187;
1219,5391;0,00286603;
1219,2979;0,00289347;
1219,0568;0,002916923;
1218,8157;0,002917523;
1218,5746;0,002905066;
1218,3335;0,002895554;
1218,0924;0,002892036;
1217,8513;0,002891437;
