;test;
3617,8694;0,002005817;
3617,6283;0,002009692;
3617,3872;0,00203765;
3617,1461;0,002083582;
3616,9050;0,0020982;
3616,6639;0,002089668;
3616,4228;0,002090084;
3616,1816;0,002078224;
3615,9405;0,002050654;
3615,6994;0,002027585;
3615,4583;0,001994297;
3615,2172;0,001966134;
3614,9761;0,001969489;
3614,7350;0,001981659;
3614,4939;0,001992971;
3614,2528;0,002004023;
3614,0116;0,001999602;
3613,7705;0,00196486;
3613,5294;0,001890185;
3613,2883;0,00182787;
3613,0472;0,001855426;
3612,8061;0,001932201;
3612,5650;0,00196642;
3612,3239;0,001968137;
3612,0828;0,001977394;
3611,8416;0,001970217;
3611,6005;0,001939222;
3611,3594;0,001933891;
3611,1183;0,00196538;
3610,8772;0,001981685;
3610,6361;0,001964782;
3610,3950;0,001904043;
3610,1539;0,001787424;
3609,9128;0,001727748;
3609,6716;0,00180996;
3609,4305;0,001919591;
3609,1894;0,001962364;
3608,9483;0,001969853;
3608,7072;0,001962156;
3608,4661;0,001934645;
3608,2250;0,001890315;
3607,9839;0,001844091;
3607,7428;0,001832315;
3607,5016;0,001860131;
3607,2605;0,001882281;
3607,0194;0,001886883;
3606,7783;0,001906461;
3606,5372;0,001924869;
3606,2961;0,001910283;
3606,0550;0,001902925;
3605,8139;0,001929211;
3605,5728;0,001942654;
3605,3317;0,001927157;
3605,0905;0,001918915;
3604,8494;0,001920475;
3604,6083;0,001908515;
3604,3672;0,001894813;
3604,1261;0,001893305;
3603,8850;0,001892005;
3603,6439;0,001884075;
3603,4028;0,00187469;
3603,1617;0,001879734;
3602,9205;0,001890965;
3602,6794;0,00186728;
3602,4383;0,001824933;
3602,1972;0,001822047;
3601,9561;0,001852566;
3601,7150;0,001874586;
3601,4739;0,001877914;
3601,2328;0,001868684;
3600,9917;0,00185449;
3600,7505;0,001849966;
3600,5094;0,001853814;
3600,2683;0,001847679;
3600,0272;0,001844533;
3599,7861;0,001857609;
3599,5450;0,001856674;
3599,3039;0,001834811;
3599,0628;0,00181963;
3598,8217;0,001814093;
3598,5805;0,001803357;
3598,3394;0,001794234;
3598,0983;0,001805671;
3597,8572;0,001832965;
3597,6161;0,001843519;
3597,3750;0,001820592;
3597,1339;0,001789737;
3596,8928;0,001779314;
3596,6517;0,001778196;
3596,4105;0,001764992;
3596,1694;0,001757195;
3595,9283;0,001776247;
3595,6872;0,001806451;
3595,4461;0,001825869;
3595,2050;0,00182839;
3594,9639;0,001814327;
3594,7228;0,001791166;
3594,4817;0,001770788;
3594,2405;0,001752984;
3593,9994;0,001742926;
3593,7583;0,001755584;
3593,5172;0,001781445;
3593,2761;0,001798912;
3593,0350;0,001794;
3592,7939;0,001760158;
3592,5528;0,001721173;
3592,3117;0,001708205;
3592,0705;0,001720783;
3591,8294;0,001742017;
3591,5883;0,001762939;
3591,3472;0,001775857;
3591,1061;0,00176585;
3590,8650;0,001745681;
3590,6239;0,001745239;
3590,3828;0,001759326;
3590,1417;0,001764992;
3589,9006;0,001736143;
3589,6594;0,00165275;
3589,4183;0,00158122;
3589,1772;0,001606968;
3588,9361;0,001681906;
3588,6950;0,00171478;
3588,4539;0,001713922;
3588,2128;0,001724136;
3587,9717;0,001742692;
3587,7306;0,001734973;
3587,4894;0,001685206;
3587,2483;0,001659402;
3587,0072;0,001718782;
3586,7661;0,001779392;
3586,5250;0,001771464;
3586,2839;0,00174789;
3586,0428;0,001732374;
3585,8017;0,001715196;
3585,5606;0,001708387;
3585,3194;0,001702176;
3585,0783;0,001683673;
3584,8372;0,001666262;
3584,5961;0,001669822;
3584,3550;0,001692093;
3584,1139;0,001703189;
3583,8728;0,001693314;
3583,6317;0,00168952;
3583,3906;0,001692638;
3583,1494;0,001675799;
3582,9083;0,001647709;
3582,6672;0,001645708;
3582,4261;0,001671927;
3582,1850;0,001689208;
3581,9439;0,001691989;
3581,7028;0,001696407;
3581,4617;0,00168505;
3581,2206;0,001660416;
3580,9794;0,00165896;
3580,7383;0,001680425;
3580,4972;0,001697316;
3580,2561;0,001704073;
3580,0150;0,001701578;
3579,7739;0,001686635;
3579,5328;0,001660779;
3579,2917;0,001634249;
3579,0506;0,001628091;
3578,8094;0,001640148;
3578,5683;0,001645838;
3578,3272;0,001638771;
3578,0861;0,00162978;
3577,8450;0,00163056;
3577,6039;0,00164298;
3577,3628;0,001661975;
3577,1217;0,001673564;
3576,8806;0,001655167;
3576,6395;0,001628429;
3576,3983;0,001647553;
3576,1572;0,001686713;
3575,9161;0,001681516;
3575,6750;0,001645552;
3575,4339;0,001617568;
3575,1928;0,001618062;
3574,9517;0,001650905;
3574,7106;0,001678346;
3574,4695;0,001675227;
3574,2283;0,001658207;
3573,9872;0,001634951;
3573,7461;0,001607721;
3573,5050;0,001598861;
3573,2639;0,001619803;
3573,0228;0,001647501;
3572,7817;0,001659584;
3572,5406;0,001663534;
3572,2995;0,001675357;
3572,0583;0,001693392;
3571,8172;0,001702774;
3571,5761;0,001687883;
3571,3350;0,001650853;
3571,0939;0,001623674;
3570,8528;0,001623648;
3570,6117;0,001628091;
3570,3706;0,00161749;
3570,1295;0,001597432;
3569,8883;0,001577843;
3569,6472;0,001562281;
3569,4061;0,001540978;
3569,1650;0,001492636;
3568,9239;0,00144952;
3568,6828;0,00146674;
3568,4417;0,001506611;
3568,2006;0,001523677;
3567,9595;0,001528249;
3567,7183;0,001506273;
3567,4772;0,001484038;
3567,2361;0,001517261;
3566,9950;0,001554695;
3566,7539;0,001542875;
3566,5128;0,001535237;
3566,2717;0,00156306;
3566,0306;0,001570257;
3565,7895;0,001531315;
3565,5483;0,001499909;
3565,3072;0,00149939;
3565,0661;0,001494844;
3564,8250;0,001484246;
3564,5839;0,001497805;
3564,3428;0,001541316;
3564,1017;0,001579609;
3563,8606;0,00157948;
3563,6195;0,001567477;
3563,3783;0,001565502;
3563,1372;0,001549525;
3562,8961;0,001527003;
3562,6550;0,001530691;
3562,4139;0,001540952;
3562,1728;0,001528275;
3561,9317;0,001531756;
3561,6906;0,001568828;
3561,4495;0,001586988;
3561,2084;0,001573556;
3560,9672;0,001559839;
3560,7261;0,00155628;
3560,4850;0,001548772;
3560,2439;0,001532276;
3560,0028;0,001524561;
3559,7617;0,001524794;
3559,5206;0,001512507;
3559,2795;0,001489909;
3559,0384;0,001486636;
3558,7972;0,001505468;
3558,5561;0,001502689;
3558,3150;0,001476766;
3558,0739;0,001465753;
3557,8328;0,001475389;
3557,5917;0,001493104;
3557,3506;0,001506975;
3557,1095;0,001517209;
3556,8684;0,0015276;
3556,6272;0,001520352;
3556,3861;0,001494662;
3556,1450;0,001486246;
3555,9039;0,001495441;
3555,6628;0,001483103;
3555,4217;0,001458091;
3555,1806;0,001456272;
3554,9395;0,001460948;
3554,6984;0,00145513;
3554,4572;0,001466973;
3554,2161;0,001496195;
3553,9750;0,001507364;
3553,7339;0,001502533;
3553,4928;0,001491493;
3553,2517;0,001460766;
3553,0106;0,001427314;
3552,7695;0,001412329;
3552,5284;0,0014062;
3552,2872;0,001416951;
3552,0461;0,001441702;
3551,8050;0,001449987;
3551,5639;0,001451182;
3551,3228;0,001461389;
3551,0817;0,001457987;
3550,8406;0,001435261;
3550,5995;0,001431599;
3550,3584;0,001472168;
3550,1172;0,001505104;
3549,8761;0,001478246;
3549,6350;0,001443858;
3549,3939;0,001459026;
3549,1528;0,001491181;
3548,9117;0,00149687;
3548,6706;0,001479389;
3548,4295;0,001460532;
3548,1884;0,001447805;
3547,9473;0,0014343;
3547,7061;0,001424665;
3547,4650;0,001425444;
3547,2239;0,00143469;
3546,9828;0,001445156;
3546,7417;0,00143939;
3546,5006;0,001416042;
3546,2595;0,001386437;
3546,0184;0,001353016;
3545,7773;0,001325674;
3545,5361;0,001326246;
3545,2950;0,001361975;
3545,0539;0,001408043;
3544,8128;0,001435832;
3544,5717;0,001445364;
3544,3306;0,001452143;
3544,0895;0,00146022;
3543,8484;0,001461675;
3543,6073;0,001446039;
3543,3661;0,001409991;
3543,1250;0,001376777;
3542,8839;0,001368804;
3542,6428;0,00137927;
3542,4017;0,001398253;
3542,1606;0,001417367;
3541,9195;0,001415627;
3541,6784;0,001382827;
3541,4373;0,001359067;
3541,1961;0,001375193;
3540,9550;0,001396461;
3540,7139;0,001404667;
3540,4728;0,001403966;
3540,2317;0,001386281;
3539,9906;0,001363949;
3539,7495;0,001348317;
3539,5084;0,001340007;
3539,2673;0,001348576;
3539,0261;0,001359352;
3538,7850;0,00135312;
3538,5439;0,001348992;
3538,3028;0,001358625;
3538,0617;0,001364026;
3537,8206;0,001356911;
3537,5795;0,001350394;
3537,3384;0,001353925;
3537,0973;0,001359664;
3536,8561;0,001363273;
3536,6150;0,001356081;
3536,3739;0,001337878;
3536,1328;0,001337255;
3535,8917;0,001356262;
3535,6506;0,001374076;
3535,4095;0,001382931;
3535,1684;0,0013613;
3534,9273;0,001303708;
3534,6861;0,001261675;
3534,4450;0,001276032;
3534,2039;0,0013183;
3533,9628;0,001336891;
3533,7217;0,001318482;
3533,4806;0,0012954;
3533,2395;0,001296075;
3532,9984;0,001302904;
3532,7573;0,001303553;
3532,5162;0,001319624;
3532,2750;0,001343876;
3532,0339;0,001337852;
3531,7928;0,001290026;
3531,5517;0,001227953;
3531,3106;0,00120607;
3531,0695;0,001254224;
3530,8284;0,001321416;
3530,5873;0,001341513;
3530,3462;0,001320715;
3530,1050;0,001289584;
3529,8639;0,001258118;
3529,6228;0,001251992;
3529,3817;0,00128164;
3529,1406;0,001296854;
3528,8995;0,00127302;
3528,6584;0,001256093;
3528,4173;0,001262454;
3528,1762;0,001261104;
3527,9350;0,001259702;
3527,6939;0,001276006;
3527,4528;0,00128177;
3527,2117;0,001266893;
3526,9706;0,001260065;
3526,7295;0,001267516;
3526,4884;0,001273669;
3526,2473;0,001275954;
3526,0062;0,001278446;
3525,7650;0,00128164;
3525,5239;0,001283016;
3525,2828;0,001277148;
3525,0417;0,001268659;
3524,8006;0,001274682;
3524,5595;0,001286521;
3524,3184;0,001281796;
3524,0773;0,001268113;
3523,8362;0,001257885;
3523,5950;0,001252978;
3523,3539;0,001263882;
3523,1128;0,001284496;
3522,8717;0,001281847;
3522,6306;0,001254795;
3522,3895;0,001239011;
3522,1484;0,00123247;
3521,9073;0,001226265;
3521,6662;0,001250356;
3521,4250;0,001288987;
3521,1839;0,001293271;
3520,9428;0,00127598;
3520,7017;0,001266296;
3520,4606;0,001259702;
3520,2195;0,001248798;
3519,9784;0,001235559;
3519,7373;0,001219983;
3519,4962;0,001197997;
3519,2551;0,001190599;
3519,0139;0,001218737;
3518,7728;0,001252615;
3518,5317;0,001263233;
3518,2906;0,001251472;
3518,0495;0,001224915;
3517,8084;0,001207186;
3517,5673;0,00121814;
3517,3262;0,001249499;
3517,0851;0,001272319;
3516,8439;0,001256613;
3516,6028;0,001212819;
3516,3617;0,00118969;
3516,1206;0,001204071;
3515,8795;0,001217855;
3515,6384;0,001207964;
3515,3973;0,001196491;
3515,1562;0,001198516;
3514,9151;0,001200956;
3514,6739;0,001195531;
3514,4328;0,001179282;
3514,1917;0,001144554;
3513,9506;0,001117432;
3513,7095;0,001133523;
3513,4684;0,001169652;
3513,2273;0,001187951;
3512,9862;0,001197062;
3512,7451;0,001215986;
3512,5039;0,001232703;
3512,2628;0,001228887;
3512,0217;0,001219101;
3511,7806;0,001231691;
3511,5395;0,001255886;
3511,2984;0,001260922;
3511,0573;0,001239349;
3510,8162;0,001203033;
3510,5751;0,001178218;
3510,3339;0,001157193;
3510,0928;0,001116731;
3509,8517;0,001100979;
3509,6106;0,001136819;
3509,3695;0,001174324;
3509,1284;0,001189431;
3508,8873;0,001197426;
3508,6462;0,001192494;
3508,4051;0,001173623;
3508,1639;0,001159374;
3507,9228;0,001156934;
3507,6817;0,001175804;
3507,4406;0,001208302;
3507,1995;0,001220035;
3506,9584;0,001210067;
3506,7173;0,001193376;
3506,4762;0,001169548;
3506,2351;0,001144242;
3505,9939;0,001120676;
3505,7528;0,001105183;
3505,5117;0,001102224;
3505,2706;0,001093556;
3505,0295;0,001078142;
3504,7884;0,001077804;
3504,5473;0,001085538;
3504,3062;0,001070694;
3504,0651;0,001046431;
3503,8240;0,001065089;
3503,5828;0,001122779;
3503,3417;0,001168744;
3503,1006;0,001186264;
3502,8595;0,00117692;
3502,6184;0,001147227;
3502,3773;0,001128047;
3502,1362;0,001132537;
3501,8951;0,001138013;
3501,6540;0,001124206;
3501,4128;0,001090338;
3501,1717;0,001066075;
3500,9306;0,001080373;
3500,6895;0,001099992;
3500,4484;0,001087536;
3500,2073;0,001072277;
3499,9662;0,001087406;
3499,7251;0,001118133;
3499,4840;0,001133419;
3499,2428;0,001122934;
3499,0017;0,00110347;
3498,7606;0,001095347;
3498,5195;0,001099707;
3498,2784;0,001107363;
3498,0373;0,001099369;
3497,7962;0,001071862;
3497,5551;0,001053256;
3497,3140;0,001058965;
3497,0728;0,001075339;
3496,8317;0,001085019;
3496,5906;0,001087406;
3496,3495;0,001097293;
3496,1084;0,001113228;
3495,8673;0,001116446;
3495,6262;0,001096385;
3495,3851;0,001078012;
3495,1440;0,001089249;
3494,9028;0,001111333;
3494,6617;0,001119716;
3494,4206;0,001114422;
3494,1795;0,001097916;
3493,9384;0,001080503;
3493,6973;0,00107251;
3493,4562;0,001061534;
3493,2151;0,001039529;
3492,9740;0,001029591;
3492,7328;0,001041787;
3492,4917;0,001055643;
3492,2506;0,001067165;
3492,0095;0,0010845;
3491,7684;0,00109706;
3491,5273;0,001085304;
3491,2862;0,00105214;
3491,0451;0,001039062;
3490,8040;0,001066672;
3490,5629;0,001083254;
3490,3217;0,001058628;
3490,0806;0,001036286;
3489,8395;0,001045938;
3489,5984;0,001075157;
3489,3573;0,001096541;
3489,1162;0,001086861;
3488,8751;0,001048871;
3488,6340;0,001018797;
3488,3929;0,001023546;
3488,1517;0,001031537;
3487,9106;0,001007251;
3487,6695;0,0009865208;
3487,4284;0,001009742;
3487,1873;0,001046976;
3486,9462;0,001056058;
3486,7051;0,001029981;
3486,4640;0,0009895563;
3486,2229;0,0009668291;
3485,9817;0,0009621852;
3485,7406;0,0009649093;
3485,4995;0,0009813837;
3485,2584;0,0009885704;
3485,0173;0,0009643126;
3484,7762;0,0009464119;
3484,5351;0,0009637158;
3484,2940;0,0009869619;
3484,0529;0,0009977809;
3483,8117;0,0009997529;
3483,5706;0,0009882331;
3483,3295;0,000974249;
3483,0884;0,0009759613;
3482,8473;0,0009971064;
3482,6062;0,001023079;
3482,3651;0,001039218;
3482,1240;0,001049805;
3481,8829;0,001048222;
3481,6417;0,001018927;
3481,4006;0,0009956275;
3481,1595;0,001021937;
3480,9184;0,001068644;
3480,6773;0,001080685;
3480,4362;0,001055098;
3480,1951;0,001028657;
3479,9540;0,001014386;
3479,7129;0,000992047;
3479,4717;0,0009778034;
3479,2306;0,0009963281;
3478,9895;0,001022144;
3478,7484;0,00103216;
3478,5073;0,001027801;
3478,2662;0,001018486;
3478,0251;0,001012752;
3477,7840;0,001011818;
3477,5429;0,001011714;
3477,3017;0,00100393;
3477,0606;0,001000765;
3476,8195;0,001018486;
3476,5784;0,001037428;
3476,3373;0,001034781;
3476,0962;0,001015736;
3475,8551;0,0009926957;
3475,6140;0,0009741972;
3475,3729;0,0009741712;
3475,1318;0,000991606;
3474,8906;0,001003463;
3474,6495;0,00100668;
3474,4084;0,001010598;
3474,1673;0,001009612;
3473,9262;0,0009950567;
3473,6851;0,0009644942;
3473,4440;0,0009480982;
3473,2029;0,0009684895;
3472,9618;0,0009847565;
3472,7206;0,0009755463;
3472,4795;0,0009731334;
3472,2384;0,0009825513;
3471,9973;0,0009756759;
3471,7562;0,0009602654;
3471,5151;0,0009630154;
3471,2740;0,0009694234;
3471,0329;0,0009620814;
3470,7918;0,0009439214;
3470,5506;0,0009206518;
3470,3095;0,0008972278;
3470,0684;0,0008815347;
3469,8273;0,0008998737;
3469,5862;0,0009402377;
3469,3451;0,0009598244;
3469,1040;0,0009700461;
3468,8629;0,000993474;
3468,6218;0,001011714;
3468,3806;0,001000453;
3468,1395;0,0009712914;
3467,8984;0,000945919;
3467,6573;0,0009213782;
3467,4162;0,0009054767;
3467,1751;0,0009129734;
3466,9340;0,0009237907;
3466,6929;0,0009174611;
3466,4518;0,0008999515;
3466,2106;0,0008832726;
3465,9695;0,0008917028;
3465,7284;0,00092322;
3465,4873;0,0009242576;
3465,2462;0,0008841286;
3465,0051;0,0008590465;
3464,7640;0,0008773586;
3464,5229;0,0009086154;
3464,2818;0,0009164235;
3464,0406;0,0009126102;
3463,7995;0,0009296275;
3463,5584;0,0009563999;
3463,3173;0,0009558031;
3463,0762;0,0009327405;
3462,8351;0,000931184;
3462,5940;0,00095998;
3462,3529;0,0009870916;
3462,1118;0,0009920211;
3461,8707;0,0009739377;
3461,6295;0,0009499401;
3461,3884;0,0009308986;
3461,1473;0,0009029346;
3460,9062;0,0008658162;
3460,6651;0,0008435883;
3460,4240;0,0008548707;
3460,1829;0,0008934925;
3459,9418;0,0009315731;
3459,7007;0,0009594093;
3459,4595;0,0009854311;
3459,2184;0,0009882331;
3458,9773;0,0009421314;
3458,7362;0,0008844658;
3458,4951;0,0008650122;
3458,2540;0,0008754392;
3458,0129;0,0008977466;
3457,7718;0,0009291086;
3457,5307;0,0009541947;
3457,2895;0,0009537278;
3457,0484;0,0009294978;
3456,8073;0,0009155156;
3456,5662;0,0009224677;
3456,3251;0,0009202368;
3456,0840;0,000899744;
3455,8429;0,0008815347;
3455,6018;0,0008887976;
3455,3607;0,0009083041;
3455,1195;0,0009078631;
3454,8784;0,0008945561;
3454,6373;0,0008849067;
3454,3962;0,0008738051;
3454,1551;0,0008587872;
3453,9140;0,0008533145;
3453,6729;0,0008692659;
3453,4318;0,0008951527;
3453,1907;0,0009043094;
3452,9495;0,0008825463;
3452,7084;0,0008525104;
3452,4673;0,00083879;
3452,2262;0,0008317615;
3451,9851;0,0008173156;
3451,7440;0,0007988764;
3451,5029;0,0007971647;
3451,2618;0,0008111431;
3451,0207;0,0008206352;
3450,7795;0,0008331879;
3450,5384;0,0008502799;
3450,2973;0,0008669316;
3450,0562;0,0008866187;
3449,8151;0,0008952564;
3449,5740;0,0008883047;
3449,3329;0,0008753095;
3449,0918;0,0008567901;
3448,8507;0,0008367671;
3448,6095;0,0008297125;
3448,3684;0,0008340956;
3448,1273;0,000819131;
3447,8862;0,0007893329;
3447,6451;0,0007917706;
3447,4040;0,0008222951;
3447,1629;0,000848179;
3446,9218;0,00087007;
3446,6807;0,0008769955;
3446,4396;0,0008557007;
3446,1984;0,0008316059;
3445,9573;0,0008256666;
3445,7162;0,0008311908;
3445,4751;0,0008334214;
3445,2340;0,000823125;
3444,9929;0,0008041668;
3444,7518;0,0007954272;
3444,5107;0,0008114025;
3444,2696;0,0008285973;
3444,0284;0,0008240068;
3443,7873;0,0008193644;
3443,5462;0,0008220617;
3443,3051;0,000814385;
3443,0640;0,0008226322;
3442,8229;0,0008700441;
3442,5818;0,0009023898;
3442,3407;0,0008821054;
3442,0996;0,0008466747;
3441,8584;0,0008400609;
3441,6173;0,000875958;
3441,3762;0,0009121174;
3441,1351;0,0008930516;
3440,8940;0,0008414615;
3440,6529;0,0008069418;
3440,4118;0,0007964386;
3440,1707;0,0007996284;
3439,9296;0,0008185864;
3439,6884;0,0008447813;
3439,4473;0,0008586316;
3439,2062;0,0008614328;
3438,9651;0,0008497093;
3438,7240;0,0008296088;
3438,4829;0,0008348478;
3438,2418;0,0008586056;
3438,0007;0,00087173;
3437,7596;0,0008668018;
3437,5184;0,000850228;
3437,2773;0,0008363262;
3437,0362;0,0008194941;
3436,7951;0,0007934822;
3436,5540;0,0007763666;
3436,3129;0,0007770926;
3436,0718;0,000771621;
3435,8307;0,0007417483;
3435,5896;0,0007138742;
3435,3484;0,0007097257;
3435,1073;0,0007220678;
3434,8662;0,0007422929;
3434,6251;0,0007594072;
3434,3840;0,0007685092;
3434,1429;0,0007778966;
3433,9018;0,0007939231;
3433,6607;0,0008135032;
3433,4196;0,0008201943;
3433,1785;0,0008166413;
3432,9373;0,0008222432;
3432,6962;0,0008158892;
3432,4551;0,0007804639;
3432,2140;0,0007542209;
3431,9729;0,0007650084;
3431,7318;0,0007993691;
3431,4907;0,0008271449;
3431,2496;0,0008355481;
3431,0085;0,0008324358;
3430,7673;0,0008219838;
3430,5262;0,0008093537;
3430,2851;0,0008030517;
3430,0440;0,0008108579;
3429,8029;0,000829531;
3429,5618;0,0008326432;
3429,3207;0,0008134254;
3429,0796;0,0008096389;
3428,8385;0,0008303091;
3428,5973;0,0008238252;
3428,3562;0,0007812159;
3428,1151;0,000751187;
3427,8740;0,0007458713;
3427,6329;0,0007435894;
3427,3918;0,000748568;
3427,1507;0,0007755368;
3426,9096;0,0008015994;
3426,6685;0,0007952457;
3426,4273;0,0007711542;
3426,1862;0,0007582143;
3425,9451;0,0007538839;
3425,7040;0,000740763;
3425,4629;0,0007150151;
